0.0046192363461241,0.0051048433148835,0.0144223533943861,0.00165384500010397,0.0130678837452432,0.0133086838892621,0.0190320493389758,0.00589349694939985,0.00656524122324234,0.00759370459827349,0.0165998817045602,0.00560962273171635,0.00690653638687454,0.0171222418686115,0.00139817251170942,0.00714785308424571,0.0163570545033733,0.0168241175418291,0.0144465774804402,0.0186893008170147,0.00826370174431251,0.0126524098861758,0.0148195199999492,0.00554038150186783,0.0107599182034092,0.0157398141931268,0.000905098860816438,0.00181517781259669,0.0151282441178747,0.0155040219232128,0.00206261739945433,0.00397195181761964,0.00571854379362356,0.00500656289599082,0.0156570224927663,0.00846126493714989,0.011558825447692,0.0101064051501588,0.0114350046499941,0.0134684865829225,0.0181586213755826,0.0176579961400453,0.00275099427851169,0.0079706311547104,0.00552064499627766,0.015713697260884,0.0126641868280743,0.00890122489600282,0.014032029206442,0.0134017000993589,0.0190792029216022,0.0169287641579516,0.00866787433353409,0.0115388329797685,0.00533922325051023,0.0174035417379557,0.0151788051082419,0.0159466535675008,0.00547512919806008,0.00578716978166823,0.00990326397725178,0.00350562662493714,0.0109541616016031,0.00780222305066101,0.00586195690463243,0.00737074688008292,0.0127500450350769,0.00662954131570472,0.0103560772283848,0.0185752178124964,0.0110970491601348,0.00437025830146422,0.00485844388665384,0.0160140319385218,0.0116942462661536,0.00247454016737739,0.0128474274281213,0.00989559351704082,0.0108934240282098,0.00992704036493449,0.00935443913549478,0.0126115549326334,0.0161404558371302,0.00797989267693587,0.0112225866214765,0.0114656583738514,0.00668887749760886,0.00396468575685013,0.0137269294770379,0.00258079549100216,0.00236362422952024,0.00867904946605993,0.00743701609625344,0.0144080883484149,0.0013827641643637,0.0153970686178222,0.000474101936960196,0.00155253108047798,0.00695364729121107,0.0187807243657856
0.0199728261252343,0.000275810661196393,0.00265628472223326,0.0094564362567916,0.00950608199892503,0.00542103747336349,0.0164380774057742,0.0131211806418134,0.0215542892649756,0.00828021374271237,0.0186131772951814,0.0138380816523541,0.00212516141383585,0.00210609641671935,0.0079303172874798,0.0187327740542743,0.00842588188736972,0.00440146467059072,0.00427575732285577,0.000525025922650097,0.00406782646292806,0.0141767349135283,0.0100296044750515,0.00400384506039315,0.0111839072210752,0.00995709789550877,0.0132564774971803,0.0176403866955406,0.00812163106763614,3.18968143085882e-05,0.00516593436207056,0.0100982557405833,0.0211082551071225,0.00981933681222752,0.0163369785206292,0.0174001290034172,0.0173437232841088,0.00194693897839148,0.000487920266304487,0.00296165607618534,0.0110167490571112,0.0180082677931395,0.00174876830406451,0.00199282345554765,0.010827927647318,0.0141724168753402,0.0149054869827125,0.0127471488656122,0.0101547872691153,0.00419197540097299,0.0135183471824789,0.0116150100154204,0.00671830619012971,0.0133404617501862,5.62726383854465e-05,0.00184669215202872,0.009820943815542,0.010646038973094,0.0136419138776388,0.022125612852434,0.00878645100568318,0.00506098736819607,0.00998166172969457,0.0103110598350425,0.00536642112098189,0.00750392644951277,0.00951775625594935,0.0102974000366221,0.0167335412623183,0.00764370884479438,0.0138565768210721,0.0198648045920731,0.0221923708852119,0.0100461477042637,0.0115424862022758,0.00909433205953477,0.0100935165809562,0.0134167803681518,0.00410412553325578,0.0147069700730785,0.0207772247282437,0.00825037282377917,0.0218836015072578,0.0158988695503824,0.00557265311385161,0.00684086747525783,0.0148389679288621,0.00529512931790259,0.0064163718939495,0.00585727122886107,0.0170515197175145,0.0016343524239759,0.00295684645043279,0.00796043720901416,0.0109274649675563,0.000492952029835251,0.00835001544619792,0.00841467864636825,0.00968572995664336,0.0148831852866506
0.00391979584858049,0.0193561605766492,0.0181228338621908,0.00991656142525219,0.000649373710269292,0.00769817291327251,0.00250387476432215,0.0162735216089607,0.017105992433984,0.0164075808844667,0.0120815442086123,0.00238154193706383,0.00852783961599766,0.00586116051811228,0.0155440081931546,0.00881044108464686,0.00889611472136285,0.0110321708240101,0.00485776468173554,0.00285434574817514,0.0173755277036179,0.00467753589208947,0.0147477189619223,0.00114822966191291,0.00380330521716883,0.0114599882207011,0.00432048515315126,0.00522115486698347,0.0210995790807197,0.00630539527565624,0.0153412961386623,0.00957313579379735,0.00865321356415352,0.00710663053149157,0.0116332451904108,0.00291985805923374,0.00628783460291832,0.0201214831828858,0.0115372937172081,0.0119951996264165,0.0015079406396597,0.00582919316503443,0.00998234899713398,0.00638145106816217,0.00210731083172305,0.00768405089600658,0.0180676517033978,0.00292724088435877,0.00349319208891892,0.0136212316554031,0.0106415688399207,0.0136740894144203,0.00453065650876739,0.0135014554470836,0.0205747552357786,0.00150306477719487,0.00989052429585656,0.0206967661183556,0.0166854564169515,0.0126315106516413,0.00262388627914118,0.0191070370750804,0.00145656988111273,0.00886199865379602,0.0176139133473954,0.00325312934311953,0.0137456754775109,0.0122260397947474,0.00363104654165827,0.0171751084724683,0.00983081075473647,0.00446358674505771,0.0104514619630369,0.0145696904825598,0.00901716477841319,0.00462236593462458,0.00378081984199932,0.0184256684080294,0.00267849199972249,0.0123075218726318,0.00518179277656621,0.00662266431996397,0.00959594947585325,0.0146357110006498,0.0154925262824858,0.0112074420752579,0.00775270792037261,0.0163228811303101,5.43863677756493e-05,0.0164017876119351,0.0136842457459744,0.0162768368824099,0.0157315157470813,0.0179226026644053,0.00210214225654154,0.00754906607093031,0.0188345058051025,0.0173185124133169,0.0133510032414626,5.93629270739115e-05
0.0108118734159452,0.0109436002164504,0.00607246324655918,0.00371154631785255,0.00468002673817028,0.0198772033598639,0.00192314704151457,0.014802824528059,0.00438126249240731,0.0014426060764548,0.0184934950673888,0.0111913069196567,0.0029896753532177,0.00932390856542781,0.0203396546097613,0.00868445684580873,0.013470995545739,0.00619478148915581,0.00995980639414759,0.0125486306195005,0.00229441530401269,0.0032070770280659,0.0146413578149704,0.0033338207585454,0.0182949922244353,0.0197927564331928,0.0062777199148135,0.0151452712136884,0.0125169958471667,0.00240741996533647,0.0130752161102805,0.0199229120814706,0.00403776444835161,0.00656426388950586,0.00644434852183801,0.0121181858630513,0.00673274138525112,0.0153698766667754,0.0197342182881798,0.0169569822301459,0.0125464984102346,0.0153247085919184,0.0112814310241595,0.00129282994174728,0.00637316421124151,0.0144841494235427,0.0179024576378142,0.00202587238977685,0.0016024694555976,0.0178848430038824,0.0130210700009623,0.0174572931638929,0.0108240769335444,0.0170057265668152,0.000588343053090695,0.00113238452102517,0.0196285970974148,0.0138445806989652,0.019947530131576,0.0116843158693489,0.011342339553381,0.0138186787092823,0.0153746648169965,0.00692191576871876,0.0089341219441649,0.00147723948830315,0.00934444688899889,0.00270116521884943,0.00379005949074,0.0104326420665849,0.0162028105541328,0.0117072112445664,0.0163496308042306,0.00335469688767588,0.0077683005192922,0.00828275387911353,0.0137478791115123,0.00861315275534605,0.00423365685312067,0.00452410772209623,0.000467185148873874,0.000667513264354537,0.00297089278846678,0.0107536467283447,0.00702345251140831,0.0122936484557465,0.0152202699511639,0.00786045925016394,0.0102557071402019,0.0171066080084961,0.0196801984848591,0.00144460309115503,0.00960620172134398,0.00226401693947297,0.0109990366472325,0.0172070877227117,0.0190354688498732,0.00686536801318503,0.00457817043064283,0.00821504761648701
0.015175611801244,0.00349300052430208,0.00893317841462828,0.00506980777503274,0.0060972015931901,0.0179878409828329,0.00588241651233595,0.0167469267610836,0.00680121863199042,0.00109139005524037,0.0103193821955062,0.0117288050762268,0.00232105821478795,0.00454148497201539,0.0152350640330654,0.00720186114268167,0.00859794289620555,0.0110104135895603,0.00130574278052826,0.00850135689618598,0.0154886587099897,0.00752172452843255,0.000606823916201647,0.000224171434597062,0.00674972685871248,0.010527344005682,0.0127776319534612,0.0144349578026926,0.0103303367405467,0.0117230568850653,0.00766728787308911,0.00995286707108545,0.0158152853106437,0.0143022703185248,0.0163116712935341,0.0130136726517765,0.0100162794987939,0.00929840853014244,0.0194556626515543,0.0170326446328931,0.00247162751947781,0.0196404501355512,0.000450593448456179,0.0187877138172507,0.00347307884699142,0.00395642640916133,0.00611488830453352,0.0122003197860476,0.0191052358338686,0.018452470923185,0.0162483102168176,0.00158010218597924,0.00187735815839505,0.00642520735484383,0.00599157567990702,0.00211719773380249,0.011754644065696,0.0185633674273534,0.0179237197383276,0.00445714334062858,0.00756186609239387,0.0135038909086647,0.0172027243990554,0.00275120456707262,0.0125972922886128,0.00413126366467101,0.0152209756644522,0.0157533848199071,0.00571750756628629,0.0202535572316733,0.00717653677021061,0.00589822639725595,0.00874308467805448,0.0127746222777067,0.0135897527250344,0.00905525433888048,0.00711464175119335,0.0103421789328077,0.00546240898400759,0.0180267316634822,0.00351727700081239,0.0041168290440706,0.000104777385643333,0.00833822839717915,0.0142945166765601,0.0194565135711413,0.0137442214779728,0.00449580562332939,0.0191731166946596,0.00457214176450354,0.00871056464015669,0.0151226841074043,0.0206167411488129,0.0141307192880845,0.00919788613147487,0.00637514368514598,0.0131415687690505,0.0108408685649488,0.0129500960034232,0.00133957586186614
0.00925793995382469,0.0100181483018712,0.00873981960719835,0.0107613522181199,0.000116698852103936,0.0115893270061613,0.00208429064166089,0.00530593777878863,0.0099147609628949,0.00411815141341631,0.0172702117007379,0.0072115759922234,0.0156359591848311,0.00910273171396619,0.00538091382234137,0.0131544130417921,0.00821987771939845,0.00801218822522764,0.0030264257085215,0.00749150816374647,0.0050020348922849,0.01687685496516,0.0112903121289977,0.00113732184987162,0.0171076307362969,0.0187303609739202,0.017902302348834,0.0105368227360233,0.00754063675726374,0.0168436309835446,0.0128204540109186,0.0160929383634385,0.00734470627373105,0.00473401232580661,0.00339822930085098,0.000847677255519886,0.00716889793861507,0.00123349698538375,0.00596406701833308,0.0147937301741673,0.000753849281793698,0.0106854883337759,0.0148195165705215,0.0165314328178154,0.0101852221665744,0.0114331645595665,0.0116573617562963,0.0167121718256852,0.0148965935034151,0.0153086118907503,0.000799461283602978,0.000254214161654216,0.00197733043941356,0.0123146199933533,0.000103777584787069,0.00564153846431443,0.00362668801406462,0.00345695921952773,0.016335687417495,0.0160452884844389,0.0137708801305885,0.0166343965339581,0.0171850474003477,0.00641116899408617,0.0167365188828569,0.0156420251398217,0.0179122315396667,0.00459821842041145,0.0163167601373016,1.29151447555703e-05,0.0150902158469342,0.000781858999407104,0.0157391131967228,0.0151008220222006,0.00346146935562816,0.0139457928856844,0.0184522727780087,0.00850305363684995,0.00305221951646547,0.0165361410801052,0.00526618332152174,0.0182768412312108,0.00298727156139957,0.0161391543281127,0.0152824879699177,0.0147491888033081,0.0164173959426808,0.0077225719164317,0.011491721231863,0.0109318787693028,0.00812630008072255,0.0115189573702002,0.0106899890053688,0.00205992252122166,0.0130934392035812,0.00492521443796848,6.02994177568371e-05,0.0132167486155358,0.0163704571265764,0.0174735277068843
0.00291966890590892,0.0202651581958863,0.0123529106939804,0.00115671044228346,0.0123994682371651,0.0119701380053343,0.00248337002753325,0.0030651279203918,0.0171676814365519,0.0182130937795011,0.00210299236314188,0.00673996628851697,0.00411878705331577,0.00998500176879282,0.0037026526546381,0.0037131534138367,0.00412014598231275,0.0123089828803928,0.0198749064274493,0.00986812882293944,0.0129073999013688,0.0084744439113949,0.00998449964342448,0.00738916777609482,0.0113853592836733,0.00567144607496866,0.0130112532611558,0.0171043324127956,0.00568035679952094,0.00559033370768959,0.0124448865036409,0.00601192024212137,0.0107501564464773,0.0161599383156193,0.0140571448592427,0.0150506942172849,0.0138598440930723,0.0203206795980854,0.00606084197409176,0.013465696605156,0.0101880308642674,0.0140010685604291,0.00990280640006421,0.0167557835506915,0.00232574542446765,0.00549240482001514,0.00976372674025216,0.0125171478925239,0.0176624483550711,0.0109398820198513,0.0205304094099956,0.000661343900440256,0.00883224061749925,0.0190543012930138,0.00268993980245664,0.000871389768211381,0.00241210609438295,0.0202348634170781,0.0112907357619704,0.0200210643360416,0.0124248090668535,0.00760282851822166,0.0151849352149931,0.00533890296743274,0.0132846457959129,0.00666909080672768,0.00405282189031673,0.00133931937915715,0.00728459010018984,0.0144818043690421,0.00338490943910253,0.0159714796599831,0.0105109413820337,0.00519414024427915,0.0171172309082422,0.000868204295098803,0.00970712029967129,0.00979248739234921,0.0134153959706544,0.0106654072433847,0.0132702512525654,0.013764780840196,0.00696351345190027,0.00944415588225728,0.00511219900533279,0.000910824932834859,0.00265415494867342,0.000653965958523537,0.0119972437552333,0.0208863138964512,0.00581047338338256,0.00228030830133237,0.0207004458807662,0.00953435184373451,0.0200892163281404,0.00323167755192378,0.0135310110198829,0.00949411327198518,0.00542146435329383,0.0199025892424682
0.0176387428878596,0.00813272367068186,0.000606910233247225,0.0191889293707907,0.000490589003165815,0.00695657047508106,0.0135954450579494,0.0188438367538551,0.00805838612933367,0.012179690606897,0.0173713246369415,0.0191193181992155,0.0157203971656466,0.00744407925242043,0.013482998664353,0.0146035120949308,0.0125515785290381,0.0130006558036158,0.000419506887644014,0.00457002018626624,0.014712016027133,0.0131482520177665,0.0167128165279216,0.0139449687319891,0.0166792970784108,0.000240396262463683,0.0165098039315903,0.00768761192070706,0.00311732616543664,0.00564824348471807,0.0119716520942019,0.00943343209104402,0.0139892698438894,0.0121835066800005,0.0103603837320927,0.00841960477346821,0.000680308868301039,0.0144880386370903,0.0139178477618555,0.00473287512133077,0.015617983759652,0.00652425405347566,0.0159904517693244,0.00807851519778705,0.0152305915983552,0.00166900754050186,0.0156563167598055,0.00588518749147127,0.0164793065488886,0.00567987003531866,0.00626498704387618,0.0134584551533947,0.00779361625929228,0.00720643255198653,0.016855773829262,0.000900923027006885,0.000322864057416223,0.0102650038001188,0.0187716045583564,0.0159351262097196,0.00618630679571007,0.00248541875347301,0.0135609743849573,0.0099545697589456,0.0114936538018844,0.0100076575290878,0.0112423712117651,0.00634290139155064,0.00513149464103092,0.0163790478419974,0.0162602930456119,0.0169573224515749,0.0193405350139008,1.27462317040037e-06,0.000956935619896671,0.0142979693577781,0.00646905469100871,0.00199221350812828,0.00646492589022131,0.00105142986898969,0.000340257404485593,0.00536651701676502,0.00765549973716575,0.0165703272923138,0.0110922835170455,0.0175115417761597,0.0162076538602995,0.00767842212497972,0.0163207100725168,0.011826705676805,0.00463915001847498,0.00295741637854076,0.00858056659964944,0.014821103315121,0.00657790713394907,0.017098198304317,0.00134827578611646,0.00268873055418749,0.010873808075281,0.00612943656978929
0.00216184601978703,0.00525464622063635,0.00469379969258207,0.00794120863456079,0.00857148812014096,0.00530350398389716,0.0152058714231841,0.00426517923313864,0.0126382131590865,0.00909180863874547,0.00490846053977522,0.0156052575358699,0.00592516574926757,0.00871234679031469,0.010500038851228,0.000885420251546207,0.0128536915722629,0.0169623701095727,0.0077778070931581,0.0179976889234937,0.00407694673762015,0.0018866133517061,0.0149761261439571,0.0105728600851665,0.015666808426104,0.00725672135902607,0.00589047038648455,0.00692329044901957,0.0150899010324652,0.0156541187238047,0.00967647336305489,0.0117259989150932,0.00963584171062007,0.00610840204816163,0.00720334701818878,0.0152057614595172,0.00996288386940118,0.0155440158986769,0.00544459397141131,0.00953651803513939,0.00628197311154234,0.012894058332673,0.000790674570541511,0.00758390266300161,0.00290849830704311,0.000501307459368078,0.00205165911365174,0.0170030033146964,0.00686068990230154,0.0177590969314308,0.0158017470358628,0.00415359799365353,0.00967067974022603,0.00941739302090482,0.0123190726451405,0.00933381446762467,0.00880197873967934,0.0172528838058113,0.0108737796360763,0.00506350408411101,0.00450733364654881,0.0144822075075962,0.0168523176062038,0.0149743579216613,0.00804712209362956,0.00309067785624678,0.00478005115183081,0.0132303330392639,0.017151721603907,0.0146877647553342,0.014775654325455,0.0121977608286768,0.00646005095886951,0.00191847379338338,0.00761588619462374,0.0110057365658039,0.00834092016926963,0.0104063167018344,0.0181865953630512,0.00816437498598854,0.0106624133830749,0.00503969308277645,0.0111292442799511,0.0148256844251088,0.0148010661422802,0.0184781807075183,0.0109466185068456,0.0110416546519809,0.0137288659619927,0.011603984167861,0.0117220488447845,0.00376159223380093,0.0180464367611715,0.00501429631672072,0.00464705578657338,0.0110242267743266,0.0101654911190261,0.015533167364676,0.0175367320349573,0.0167990699831877
0.0184637347504688,0.00445001068590294,0.0135899551840209,0.0134047328640993,0.00748508317406902,0.00407759764985106,0.00241948000536046,0.00257670019411484,0.013111504279782,0.0123770683679583,0.00474406602646252,0.012334216714245,0.0179966938843715,0.0147298336165844,0.00292984503578943,0.000368550437267162,0.00481267057057166,0.0131302455860751,0.0054330430974289,0.0151690586063124,0.000723617571292773,4.1251626584737e-05,0.0126604913617474,0.00466584767249444,0.0127849540543017,0.00337695374569639,0.0156687064192688,0.0073904531632039,0.00698395063641274,0.0192122017470815,0.00654799203351563,0.00455373009718532,0.0173292344390439,0.00411190204336794,0.0050297295007264,0.0174655819449946,0.0036046565599206,0.0102225114114041,0.0149027892863822,0.00170544261180979,0.0103465010489627,0.0169036333934339,0.0127918537841258,0.0184627248233099,0.0147171120776806,0.00691498490869688,0.0109831281946909,0.0189457940564123,0.0114568516538929,0.0145689692870721,0.0191959714959691,0.00712964291786235,0.00681170362102123,0.0157466953317985,0.00400519353616445,0.00678979662736028,0.00715936229112121,0.0189290964254174,0.0164225026823342,0.0172909510372675,0.00344643132039209,0.00919558037270631,0.0146749758852846,0.0123942571221179,0.00255641661916818,0.0187028155039991,0.00624351729638753,0.0104953305217197,0.00399542674390797,0.0182543297658707,0.0180627568183602,0.00277276483240018,0.00706864787029512,0.0136676215472446,0.010289183496037,0.0112012255600395,0.0175945266556545,0.00980720995733203,0.000778116858850341,0.00528803367187639,0.013787539978572,0.00477245498345986,0.0116866890493991,0.000694090593324744,0.0124600478601171,0.00170067119641793,0.00937321950439624,0.0124641456042692,0.0125101517878314,0.0145279467805427,0.0171548445523434,0.0150848732216306,0.0128492987997917,0.00580743237214261,0.00126504264334433,0.00816631894415241,0.008721776056757,0.0109110045793959,0.0118934897944196,0.00952123542628336
0.0111529201696326,0.0120879791360895,0.00873437944354727,0.00925557335018848,0.00168174072734323,0.0148191111566579,0.00465887378249568,0.00338624427048649,0.00613090640218916,0.0141970020241567,0.016676607895233,0.0177384142325483,0.00754411428126505,0.00682218066395004,0.0165684882686165,0.011290775913406,0.0122281295267252,0.0152507356901525,0.00830394995834834,0.0125047229082171,0.00671435836440963,0.0125306779833672,0.0112770402039805,0.00224392011120135,0.000361895966919589,0.000532455123110169,0.00987545077100878,0.0152302951038381,0.013100639436626,0.00949086867313391,0.0100482436255647,0.0171254713680746,0.0122225736728003,0.0167102542579899,0.00657755553433376,0.0174884531841274,0.018757590789247,0.00972096227384168,0.0156464005362282,0.0173650010176689,0.00938997777859614,0.0151690441367813,0.00973673979215662,0.00427588728600971,0.00362506963352115,0.00373814633793474,0.00242436618895099,0.00418467559930356,0.012290505188171,0.0158868232217285,0.0151638974343789,0.011723698994594,0.00652560708405272,0.00123676578569065,0.00746698509428989,0.0189916785733002,0.015709614122378,0.0116102865261995,0.011375499464976,0.00842902868364119,0.013721809496304,0.0111824831171513,0.0011143144290968,0.0153041624248812,0.00230880083692917,0.00308669999426211,0.00503177310253823,0.0169037368366299,0.0115728034885884,0.0112835626963696,0.0134642126052879,0.002132556657326,0.0184251806354043,0.0126715131990798,0.000832071980079587,0.00532364659592277,0.00157672437833123,0.0133332203476022,0.00885305838167433,0.0157764468633514,0.00931634987901132,0.00597321137353811,0.0017815543536094,0.0182749867759575,0.0180004980957589,0.0115563039451652,0.00359287694094661,0.00825137502249223,0.016111329590392,0.00133533322460259,0.0116271014695558,0.0130407839734761,0.00998724176443597,0.00840901753435202,0.00665579411570501,0.0120230037395635,0.0104800943209696,0.00235372053099579,0.0187878219025547,0.00553556865473204
0.0126637853147356,0.00903897875999636,0.012714139860544,0.00562097833016681,0.0174133637163681,0.00865044512202374,0.0155657744189058,0.0161989005993406,0.0175644862882734,0.00894520320387432,0.00131474277099544,0.00907799668220725,0.0138838625083517,0.00650558412783808,0.017343457398979,0.0152969820175846,0.00924471349676989,0.00376069505038209,0.00879590866600925,0.00356780316509529,0.0037493708648847,0.00441596583800676,0.00816436501368646,0.00821458528278399,0.00879482298354801,0.0142845344774942,0.00273441207343312,0.0102356414946573,0.0175540249492778,0.00164971024090401,0.00288605261597804,0.00898979130342496,0.0179311242917276,0.0145178959415753,0.0171465516570852,0.0176816140748081,0.0153198503360334,0.00528502122583858,0.00841748771895068,0.00967281693869121,0.00812244817742308,0.00822575356074233,0.00035050577041368,0.0140231535499843,0.0139813076518751,0.0031860047588553,0.00437493468714615,0.0158725393219014,0.0175979506721504,0.00861485310871876,0.0158806837187294,0.00448379110972378,0.0116338968513375,0.000953428351703754,0.00562120323731193,0.0133380104391399,0.0015200949664187,0.0153853490098213,0.00270484760827605,0.00773262124285726,0.016027456122157,0.0124578516478131,0.0116422501891733,0.0155295225865446,0.0136368547703958,0.001495427617415,0.0129924116993201,0.00285507409077016,0.00431692271530318,0.00415965162502481,0.0126449732244103,0.0165908577335442,0.0130905552012585,0.0169120501986719,0.00943446489934245,0.0152124824699999,0.0140420965406367,0.0161629265389599,0.00127801422662728,0.015850180986887,0.00434050999590148,0.0132920499554697,0.0171523691532557,0.0118486909787925,0.00481763921535821,0.00677296587959407,0.0117052438098452,0.00294817297852578,0.0129533447774615,0.00608373365740254,0.00709693507777279,0.00882262543133608,0.0178768192468561,0.000861353843341524,0.00911514184147946,0.0150585501294366,0.00997585321197363,0.0108815597755883,0.00326444263508006,0.0143831547055131
0.00348606014235877,0.00376928580037609,0.0090283597181416,0.00848016602788985,0.0189579943307122,0.0175828723804258,0.0178098886643011,0.00525016815684253,0.0102130209024027,0.00864807276941198,0.0169453091313328,0.0039619199041674,0.0122537263735084,0.0141553049366086,0.00129853590942176,0.000806094930905556,0.0202844701841171,0.0174483500461628,0.0110585121034888,0.0121820888740214,0.00190312736711938,0.00514470202093681,0.0135420495764364,0.00599733699865572,0.0121337311404534,0.00413784022274533,0.00089586383984712,0.016229704962718,0.0143940810652045,0.0170015287042698,0.006158517320178,0.0104783566618635,0.0108166477513778,0.00659679772650436,0.0166987589924918,0.0150882941182343,0.0116741854925879,0.00241440013833954,0.00166568497519213,0.00884425299111919,0.00543539442581058,0.00226149574623372,0.0206262438275532,0.0188320951142374,0.00844592166218402,0.0124736393379697,0.0126092480894142,0.00886568593826022,0.00807392281285301,0.0162869653625194,0.00227092148678933,0.0128157646446332,0.00869637180352196,0.00556143694735012,0.0160364765748639,0.0212081316782207,0.0109361049936826,0.0155991048504852,0.0034067337754754,0.014828496342568,0.00599830537336702,0.00136554211017639,0.011190418691742,0.013148647995359,0.0100714111662278,0.00428067962445357,0.00123127522153845,0.00961276233324958,0.00793593195398958,0.0108099828051769,0.012502948710217,0.00266134016061672,0.00423789869043853,0.0134552306444485,0.0113699816610659,0.0116871374751847,0.0199546019488181,0.0214894572821405,0.0126186919470465,0.0156123442158076,0.000441914244100112,0.0127225911477036,0.0115896042043251,0.0131662724273668,0.0177907719178437,0.0175247871962298,0.00383050012655274,0.00639229309962954,0.0101474387263775,0.0135358052928447,0.00424360408475707,0.00610415628168115,0.00245830362886573,0.0125450623046301,0.0070770948822176,0.00671144717572872,0.00230448915222151,0.00723210798340435,0.0188849206838986,0.0033560266610593
0.0200641740065981,0.0142181986615131,0.00226562606647148,0.0159762419063902,0.0030278370131362,0.0157055524631369,0.00904422685423768,0.00874732096652988,0.0182342281390971,0.0149674965656115,0.0153653197174028,0.0062974257247965,0.0129720847690892,0.0203887120257467,0.00449478567032561,0.0164925262909228,0.0140006288062049,0.0198581117314794,0.00590889240567469,0.014166293654349,0.0139298218818987,0.0186381167170323,0.0141953915245053,0.00636636483267369,0.00639488336830133,0.00653977985691702,0.000482896823725378,0.0013464085246681,0.012262440320628,0.0108045894483539,0.00468568502628908,0.0180859646164273,0.00762315694222424,0.0034798588976678,0.018321024638158,0.0162844754719008,0.0105673236058,0.000373426942896904,0.00430627145510415,0.0188700304408261,0.0179946182891213,0.0102893730977856,0.0199046116592632,0.00807842224096465,0.0181577254290085,0.0147617683954956,0.012273426893757,0.0154948715386888,0.00224597757180248,0.0146469996757639,0.00838128703201752,0.016562785489825,0.00887507776827154,0.000298385336229823,0.00847080120573723,0.0129593197478908,0.00630272848635721,0.000684163742789162,0.0181497500764102,0.00106239310220794,0.00574089775704608,0.0135476666321558,0.0152630890555256,0.000100137368695507,0.0187340640489501,0.00109235660793179,0.015860137627139,0.0196337838159998,0.000197935592014885,0.0120069954905956,0.00650484515799872,0.00742662454374375,0.0114228134790627,0.0125124344276428,0.000943931686566022,0.0114156638962681,0.0107474976769541,0.00909454698427468,0.00784073084251086,0.0111807807169809,0.0167103852537375,0.00125679463480546,0.000571442859025959,0.00103940095182394,0.00127883989825855,0.0198187158253828,0.00809805937015831,0.00374105282688863,0.010645592379322,0.000382348780105258,0.012932664738752,0.00708915415572449,0.00937388340567093,0.00845427093257782,0.000494510871099409,0.0161163031557831,0.00292376622850286,0.0124919018683722,0.00738386149795608,0.00658203540389605
0.0047996536065375,0.0154307769676408,0.00765393091122989,0.00879657845449051,0.0110485185729782,0.0150388268170589,0.0109620465098934,0.0162335535251542,0.01670504140923,0.00238941111183389,0.0181468035728178,0.00265287168512661,0.0118369989533769,0.0121273073108878,0.00571761498233366,0.0058902172680887,0.0113148473443143,0.0100017521449844,0.00313558462687711,0.00973606566908853,0.00480686248256745,0.0178931103674425,0.00446960884491165,0.0190151427332863,0.00308936684544827,0.0106506900977105,0.00315342868034201,0.000850828240726708,0.0158807125245503,0.0039836251013522,0.0145078391125026,0.0114541530268778,0.0168865244443836,0.0191512961799976,0.0051921330154679,0.00426844415953309,0.00500437193202712,0.00559001131563015,0.0121765547109604,0.00484872747734123,0.00354480345096802,0.00751303992481262,0.0189189336117096,0.0180891522758374,0.0138541017995731,0.00632435758089332,0.00833353575780437,0.00962095897814247,0.00687851664475417,0.0132232052414699,0.0017943751922468,0.0112079977426671,0.000693032884213734,0.00644893403307648,0.00934756237568211,0.0186313348063871,0.00791476871748516,0.00791094162007531,0.00677800825878381,0.00541484396044527,0.0144923011824365,0.0188212091998948,0.0189526173121018,0.0182005371303383,0.016481205192983,0.00805991146923036,0.00853470318182658,0.00321017666229703,0.0126883033702179,0.0100982410385085,0.0160465434161724,0.0043652571222117,0.00275427056586139,0.00320472173429731,0.0142335500087035,0.0147448025090019,0.00364536083322771,0.0132226497534031,0.012116300057495,0.00045966917645775,0.0129968673861593,0.0125436307046154,0.00234442214283707,0.0178534143541809,0.0119423458998003,0.0157639746097731,0.00684566777990831,0.00855436133298909,0.0061633893356876,0.00366954579253966,0.0180033276427878,0.0150228276760581,0.0140557282315065,0.0106332649444566,0.0120619550655825,0.00539913354507578,0.000706390490884221,0.015657491427642,0.0175587917384772,0.0129569013883415
